"time_point","treatment","replicate","ID","max_abundance","mean_length_um","mean_width_um","mean_area_sqrd_um","mean_speed","max_length","mean_roundness"
20,"25","5",29,6,156.390517290901,74.0473026450163,8637.45079641844,0.635194754980219,185.695588235294,2.50364978163098
20,"25","5",30,6,136.781801470588,87.4749066293184,8343.47066032295,0.205682323616623,171.968382352941,1.95921324979494
20,"25","5",31,6,217.921075478384,95.0501909599181,15606.4678263226,1.11187989570241,252.088786764706,2.69803949429618
20,"25","5",32,6,237.654613522238,91.5244101705723,16425.6217267514,1.46673533651003,280.570036764706,3.08924039103771
20,"25","5",33,6,234.504181985294,115.683782679739,21184.2049932718,1.09949818507621,267.500367647059,2.38838742855892
20,"25","5",35,6,175.3748375513,79.1738961088311,9538.26684643876,0.264354795314246,216.924080882353,2.74607356125375
20,"25","5",36,6,139.78125,70.1994631185808,7129.24416089965,0.151351442367643,161.132536764706,2.30254432470016
20,"25","5",37,6,90.8355514705882,55.4044117647059,3594.11043829296,0.223336244769381,112.862132352941,1.97262606628219
20,"25","5",38,6,91.4066176470588,61.5964052287582,3460.5455233564,0.111587690631802,92.739705882353,1.67061680427392
20,"25","5",39,6,80.3500919117647,60.1944444444444,2833.19516532103,0.180906366059857,97.0091911764706,1.78553920647213
20,"25","5",42,6,138.729963235294,85.4746732026144,7337.39727508651,0.356340954518723,197.549264705882,2.39007792702018
20,"25","5",44,6,167.657324660633,72.0495852187029,7711.89497197823,0.282103628320559,201.413419117647,2.88222488845891
20,"25","5",46,6,114.093137254902,53.921568627451,4263.28415353069,0.173266995863751,144.117647058824,2.82173030933992
20,"25","5",47,6,154.799419504644,75.5847953216374,8011.76467426496,0.381905091138862,235.659375,3.28493097185547
20,"25","5",48,6,92.6186470588235,71.1214705882353,4865.00084102268,0.934634535817976,114.645588235294,1.61916019805469
20,"25","5",49,6,83.2361979166667,66.1407952069717,4121.62439526464,0.869959725569912,101.909191176471,1.55699490148635
20,"25","5",50,6,293.460944570136,117.740510306687,26112.0965401621,1.09014333277521,321.877757352941,2.70024681776518
20,"25","6",1,4,165.436550245098,82.5820057189542,9462.53456703351,0.243787180354478,243.198529411765,2.97491080514341
20,"25","6",2,4,133.917945772059,88.2089460784314,8155.55465445982,0.179827257756122,163.195220588235,1.8889137497347
20,"25","6",12,4,148.358063168449,72.8333333333333,7447.25586312957,0.275211541817242,164.366176470588,2.26732514168373
20,"25","6",13,4,130.144635255418,66.1288914688682,5683.43210607256,0.238952926944873,165.600183823529,2.5570962248084
20,"25","6",14,4,111.777647058824,50.6467320261438,3343.17029507882,0.20266262802431,120.842647058824,2.52337242606848
20,"25","6",15,4,165.187346813725,71.8609749455338,7588.91562139562,0.376840193528141,191.766544117647,3.01413289292517
20,"25","6",17,4,143.026371606335,70.8909627953746,6454.08085462692,0.257678027155291,153.386213235294,2.261203093208
20,"25","6",18,4,246.689629289216,94.0669253812636,16305.4878899408,0.362699633443546,264.338786764706,2.87086842146709
20,"25","6",19,4,238.955315563725,87.7030034235917,14744.1789215686,0.376360670448991,260.627757352941,2.9849361142469
20,"25","6",20,4,161.395172213622,94.1428018575851,11073.9586969334,0.690892795539917,203.809375,2.16568704221855
20,"25","6",21,4,166.086580882353,74.1062091503268,8094.84332948866,0.249631181883503,166.086580882353,2.27513317963583
20,"25","6",22,4,137.726029411765,99.369362745098,9847.37691032295,0.725631237819847,169.770588235294,1.75027244580739
20,"25","7",13,3,178.037086397059,78.469362745098,9491.20380382545,0.339974056090565,201.413419117647,2.5951229689955
20,"25","7",14,3,166.47203346856,75.7655886109233,9117.86404681886,0.520320172346509,191.604411764706,2.54178107914846
20,"25","7",15,3,96.2645833333333,59.5683551198257,4160.74947135717,1.39481518504894,116.834375,2.08513108502282
20,"25","7",22,3,84.1812193627451,68.3508306100218,4492.63804786621,0.716595975721729,108.088235294118,1.67163087829483
20,"25","8",1,11,173.833471804076,79.4641166177757,10254.3180696704,0.837303232191171,221.553860294118,2.78880941427017
20,"25","8",12,11,241.073779296875,89.5231438929739,16369.2909953503,1.03148824859264,269.80625,3.01011101876152
20,"25","8",13,11,194.466498161765,74.337482128268,10915.3903021074,0.993757290792623,216.176470588235,2.90861303399219
20,"25","8",14,11,231.490870576746,89.4254812602124,16175.4574421872,0.999243652748612,254.763970588235,2.84656973029485
20,"25","8",15,11,212.330330882353,82.9343681917211,13127.1375993208,1.14329359105153,218.275183823529,2.61358818465512
20,"25","8",16,11,188.077796052632,84.1148090815274,11675.746391823,0.888287541224628,213.005882352941,2.53208516012971
20,"25","8",17,11,187.539033088235,104.930833333333,15295.2064710688,0.621705157934565,243.198529411765,2.3125611312633
20,"25","8",18,11,270.965383731618,123.823580473856,25964.2099793349,0.76788636089366,296.323897058824,2.36547628493943
20,"25","8",20,11,220.47014097962,87.5895025989398,14559.2449867858,0.773997176486258,255.439522058824,2.91577529869021
20,"25","8",24,11,218.366533985642,80.0738124646184,13419.593028272,1.02764871272571,234.884742647059,2.93488502052825
20,"25","8",25,11,93.0759803921569,68.8997821350763,4883.88880879149,0.127139081707621,117.095588235294,1.804574773096
20,"25","8",26,11,109.867830882353,93.6373716153128,7418.34570838139,0.138138528881333,135.110294117647,1.5095681288749
20,"25","8",27,11,106.124632352941,66.8950980392157,4508.82773452518,0.152566898049169,128.174632352941,1.9492441400218
20,"25","8",28,11,180.90445971867,75.5011366865587,9639.90255629106,0.391427049909285,221.779044117647,2.97283021554108
20,"25","8",29,11,127.872886029412,97.5950435729847,9315.81553168653,0.14569476208164,152.863786764706,1.67327627507544
20,"25","8",30,11,217.838327205882,108.513786764706,18400.5907433439,0.80666295884636,259.970220588235,2.41966187803479
20,"25","8",31,11,202.834203941993,85.556179647785,13088.349808367,0.992203526293429,241.694301470588,2.81897470530532
20,"25","8",32,11,129.582781862745,77.8178104575163,7379.79883538383,0.589348134669696,150.990257352941,2.1743927275551
20,"25","8",34,11,122.409926470588,51.6209150326797,4270.02985630527,0.716373502870407,133.750183823529,3.00557481076998
20,"25","8",35,11,81.3454044117647,55.1123366013072,3096.27757352941,0.637470342773523,96.6939338235294,1.88307114019212
20,"25","8",36,11,197.212870098039,84.8579302832244,12660.3349673203,0.835505172175925,235.956617647059,2.80228184670076
20,"25","8",37,11,101.909191176471,76.2540849673203,5909.23563052672,0.223682598039234,101.909191176471,1.66068542392438
20,"25","8",38,11,180.351771390374,90.7755991285403,12241.6107987313,0.453475361021604,261.447426470588,2.95444079626461
20,"25","8",40,11,242.202573529412,89.312091503268,16785.2358467897,0.915092038268704,252.205882352941,2.93222959158231
20,"25","9",1,6,106.592113970588,80.3813316993464,6718.71996347559,0.824871354839086,132.453125,1.63947595953817
20,"25","9",2,6,96.0589154411765,71.859477124183,5396.56221965911,0.943381036242212,126.102941176471,1.77183188635127
20,"25","9",4,6,88.8377205882353,70.9697712418301,4954.04411764706,0.963061417665932,101.909191176471,1.58306400731015
20,"25","9",5,6,94.784375,76.9797794117647,5504.49346405229,1.17787868824897,108.088235294118,1.5617400830095
20,"25","9",6,6,95.1641850490196,71.1904502541758,5353.83943542014,0.90868078995262,117.095588235294,1.68493853633419
20,"25","9",8,6,126.102941176471,80.8823529411765,7771.04959630911,1.01273806197775,126.102941176471,1.59961447581147
20,"25","9",9,6,93.5161397058824,79.1640522875817,5585.44189734717,0.7497691043607,101.611948529412,1.43467055403675
20,"25","9",10,6,109.873943014706,77.3572303921569,6243.14791786813,0.944998602220326,120.842647058824,1.59898338871869
20,"25","9",11,6,100.180905330882,73.6512459150327,5666.39033064206,0.955930961617907,123.914154411765,1.67586421215722
20,"25","9",12,6,252.531343347886,92.0412390216503,17347.3124960577,1.30736574455081,271.904963235294,2.9530618683525
20,"25","9",13,6,176.252715705423,74.022869434232,9934.52295804198,0.921575470356069,202.413235294118,2.73367836497154
20,"25","9",15,6,159.606755514706,84.8852270074697,10226.9672421665,1.4498089953397,187.434007352941,2.20622874861951
20,"25","9",42,6,150.688223560701,100.542118620498,11193.2737868823,0.511061794858761,201.665625,1.99731945624469
20,"25","9",43,6,140.860738357843,86.6549564270153,8428.75561683007,0.295674473025062,179.354411764706,2.09729442753613
20,"25","9",44,6,131.555161199095,58.9929612870789,5663.27692936149,0.731683563014507,147.045036764706,2.62887247312456
20,"25","9",45,6,145.327634803922,52.6933551198257,5598.93330289632,0.944779944512075,153.125,3.11587376354216
20,"25","9",46,6,161.256214649321,60.4526458019105,7125.01883059031,0.666391115285914,180.147058823529,3.01695851460338
21,"15","1",1,7,195.643813235294,76.5500065359477,11184.1593377547,0.474301888397729,231.488970588235,3.02599936501603
21,"15","1",3,7,187.398054274676,80.8749653816329,10978.802766537,0.559826540246437,214.104779411765,2.67641640677932
21,"15","1",5,7,189.701715686275,85.2996420790539,12101.1483297023,0.406396677570008,247.828308823529,2.91033047202257
21,"15","1",8,7,226.658982286096,99.7875816993464,16842.7933366974,0.431970580891772,257.817463235294,2.59555787226955
21,"15","1",9,7,187.104166666667,89.4593059446001,12128.7735886838,0.437901760327108,238.352573529412,2.69051727318
21,"15","1",10,7,236.304508196721,92.2485334297653,16364.8537605335,0.872523267053348,257.817463235294,2.79615963595043
21,"15","1",11,7,262.898019719251,92.2617102396514,17758.9824226259,0.966028791754421,290.370036764706,3.15330468993945
21,"15","1",12,7,237.059223615917,82.9789504036909,14588.1774590844,0.848659592720544,254.169485294118,3.06340619222636
21,"15","1",13,7,236.271124387255,90.2716333061002,16276.5375822,0.6466495067885,261.213235294118,2.89449310931971
21,"15","2",1,7,201.127038278547,76.5363802383699,11161.3604496008,0.565695423694021,226.489889705882,2.96531738447189
21,"15","2",2,7,261.258059286707,89.3082702897432,17671.9353332077,0.562829494685368,286.253676470588,3.2039297028712
21,"15","2",3,7,263.334314244766,83.4366968538828,16498.0453095371,0.825080346285479,282.695772058824,3.39059949413155
21,"15","2",11,7,244.098842486213,87.990802440768,16167.5523217482,0.557258113818407,266.329411764706,3.02523239573153
21,"15","2",12,7,211.56625402114,95.8938227634804,15244.550459296,0.582716360361484,258.438970588235,2.69445314059959
21,"15","2",14,7,229.498345588235,83.5773944193062,13980.7284504111,0.540233650621793,238.478676470588,2.85429538093581
21,"15","2",15,7,229.235221702317,81.0755265068991,13851.9940247341,0.572479964009219,242.531985294118,2.99482376028105
21,"15","2",16,7,228.003739137701,94.2105800653595,16340.5451028451,0.793001380738556,252.205882352941,2.67411385027927
21,"15","2",19,7,225.461959670232,72.4648692810458,12022.682081411,0.615001531325643,243.738970588235,3.35938892319297
21,"15","2",20,7,227.387069465944,80.4386824905401,13238.2641766072,0.513005392402033,249.782904411765,3.11127145522388
21,"15","3",2,10,185.794669117647,123.929738562092,16351.5835255671,0.240812581676871,208.925551470588,1.46891737476767
21,"15","3",3,10,139.631774184283,93.8854549632353,10075.2341018554,1.22580497878353,172.085477941176,1.8321781444
21,"15","3",6,10,225.191401143791,82.6673993671543,13800.7442049532,0.717512754694531,241.694301470588,2.92462189386129
21,"15","3",8,10,230.337387663399,84.9838870733479,15152.1333274595,0.62359174768402,261.213235294118,3.07331843414318
21,"15","3",9,10,215.604342830882,81.8983572595705,13277.7113219675,0.627031581450975,234.191176470588,2.86015697468124
21,"15","3",11,10,234.851415441176,81.4542585784314,14002.055249183,0.866512373131129,246.387132352941,3.02310935357072
21,"15","3",12,10,251.860100081699,90.0369122185911,17173.9971221672,0.704082739292057,266.329411764706,2.9582316543713
21,"15","3",13,10,206.85226221537,77.1156704617331,11734.9115879748,0.761523569413554,222.832904411765,2.88765333907623
21,"15","3",14,10,255.790808823529,128.095479302832,24705.4618415994,0.758690528188977,280.570036764706,2.14590948778509
21,"15","3",15,10,197.284448529412,96.874591503268,13975.7470083622,0.551675191976041,227.336580882353,2.37440648568743
21,"15","3",17,10,254.195006127451,95.38575708061,17876.1123526208,0.479619764192193,273.949632352941,2.85029799889009
21,"15","4",1,1,115.109805898166,103.185299388573,9473.14272865482,0.366506111058547,171.139705882353,1.66398979912094
21,"15","6",1,11,260.81015625,95.1659517973856,18628.2582119858,0.763908659184439,273.580330882353,2.88328368825538
21,"15","6",2,11,227.215753676471,90.4785947712418,15225.8220996732,0.830102345098167,260.943014705882,2.88471157644069
21,"15","6",3,11,228.647629849812,80.9278612154082,13984.2724284645,0.621353379969159,242.108639705882,2.99159808293647
21,"15","6",4,11,259.138588579963,85.8699576184641,16244.3900924149,0.766775469770928,271.157352941176,3.1579415796471
21,"15","6",5,11,280.039165900735,93.2661994485294,19899.4015785695,0.770905510125526,302.115625,3.23486363931349
21,"15","6",6,11,206.981239276961,89.4605255991285,13580.7861109109,0.523239075578195,253.205698529412,2.82968899816946
21,"15","6",7,11,231.170882352941,82.6977124183007,14494.9733876394,0.632810589352794,250.917830882353,3.03180877943831
21,"15","6",8,11,221.809707446809,85.7375886524823,14235.7292638061,0.746908861802161,248.476838235294,2.8984456195156
21,"15","6",9,11,256.329420381434,93.7172309027778,17687.5488797503,0.836480625922395,281.398713235294,3.00582695209116
21,"15","6",10,11,212.584577493107,95.858296313317,14982.1004607227,0.895113123848363,250.269301470588,2.61209077635963
21,"15","6",11,11,264.587307820856,86.5580065359477,17242.0162918108,0.706769806118246,304.790808823529,3.51698567829217
21,"15","6",12,11,290.662819460308,90.4173964084016,19343.5319290004,0.775482350746456,306.286029411765,3.39122423333203
21,"15","6",14,11,175.589878676471,115.451111111111,15599.5725802576,0.367248408388798,270.598897058824,2.34933517263133
21,"15","6",15,11,239.778413155803,94.6023560325031,17202.089024037,0.56295957285354,261.834742647059,2.7685069616294
21,"15","6",16,11,284.867639606518,85.107545045045,17938.2822079216,1.5179448897892,314.608823529412,3.6939923055951
21,"15","6",17,11,239.205139066496,102.639315146348,18012.7861566622,0.501474191558143,273.949632352941,2.67139999508711
21,"25","1",1,4,72.0588235294118,53.921568627451,2914.14359861592,0.111587690631824,84.9753676470588,1.49504955476178
21,"25","1",3,4,220.162570701357,126.094551282051,21488.6956385118,0.810454860692124,261.213235294118,2.03112150814308
21,"25","1",4,4,181.815992647059,77.7850723622783,9832.3436298539,0.563215825536592,190.865808823529,2.46502461650794
21,"25","1",5,4,165.25537109375,69.4282322303922,7797.610800984,0.323407680703551,198.161764705882,2.87270329809158
21,"25","1",6,4,178.563265931373,71.9289385893246,9144.64332378172,0.429334676308165,193.450919117647,2.70328427931329
21,"25","1",8,4,181.752512254902,90.0130005705986,11753.9052487825,0.466128699492068,207.169117647059,2.30359511308901
21,"25","10",3,2,69.920703125,64.2486723856209,3506.07901708478,0.316347853312038,81.0661764705882,1.33216529724505
21,"25","10",8,2,160.227512254902,77.7672054933084,9275.34131503909,0.965509777382917,183.993198529412,2.38478394611305
21,"25","10",9,2,123.529411764706,65.4761904761905,5915.01766147636,0.288911011240595,144.117647058824,2.19676214196762
21,"25","10",10,2,102.523943014706,55.5302287581699,3359.35998173779,0.208506358915604,112.862132352941,2.07304015726762
21,"25","10",27,2,123.667352941176,56.0101307189543,4581.68132449058,0.130198638245248,140.983088235294,2.5183220992913
21,"25","2",1,7,207.202532020873,89.6533048703352,13286.6408294422,0.356378656635799,233.236397058824,2.60924140752864
21,"25","2",2,7,226.272587316176,85.9637867647059,14242.8768382353,1.07054237397674,277.957904411765,3.2385618019345
